4.668048372921633;3.254131809771024
4.682237336226271;3.262342612592452
4.69675261967905;3.2709838125368793
4.710733014543082;3.279527732863636
4.724620462555572;3.2881944483422063
4.738778926127846;3.297364442069676
4.752400528758854;3.3064556296165875
4.765900265295528;3.3157326950339443
4.779679154956957;3.325483640121518
4.792921120061083;3.335126737893381
4.8060449411349335;3.3448801515025512
4.819385545550807;3.3551760116090628
4.832179547167445;3.365375585062244
4.844820727535724;3.375769194922566
4.857682100139216;3.386678302771189
4.8699985173701394;3.3974531937008696
4.882149076443122;3.4084075470371733
4.894481278034726;3.4198862389267197
4.906255375512798;3.431226069347486
4.917839160488109;3.4427635968916572
4.92957190079132;3.4548546383247585
4.940751524553228;3.466774052455483
4.951737340562368;3.478883736123931
4.962744972212426;3.4913908259059045
4.973246514519959;3.503534372491933
4.983867029603062;3.515949152213196
4.994875246097839;3.5288814241405793
5.005528008719146;3.5414467336462043
5.016163700520198;3.5540347932255085
5.027098220819968;3.5670272843452464
5.037677128938363;3.5796519118371344
5.048233142369282;3.5923056133188287
5.059081807325334;3.6053690159585075
5.069579380077433;3.618066551769586
5.080051051114026;3.6307828068993984
5.09081508629374;3.643913472335402
5.101220857544962;3.6566724174745877
5.111603540953453;3.669467174616426
5.122269089783209;3.682676983752301
5.13258759012076;3.695521682420647
5.142872353357434;3.708382129388005
5.153442841364029;3.721666837477315
5.163660181114638;3.7345795828519734
5.173844854987009;3.747524689932899
5.184304494254509;3.7608943184653603
5.194420528389297;3.7738980314076853
5.204495783092112;3.7869166316863816
5.214848361474939;3.800368888358894
5.224854969367136;3.8134521221472713
5.234816051797549;3.8265589227927244
5.245043850379443;3.840102218031369
5.254931322599243;3.853277928912607
5.264771866239655;3.866469621843815
5.2748787197129845;3.880103391661281
5.284644383872032;3.8933677730958633
5.294356621303529;3.906653553209833
5.304324149511325;3.9203862991187264
5.313953692487982;3.9337480765792203
5.323530704022081;3.9471279356465794
5.333359976278371;3.9609568097766172
5.342852291234722;3.9744156111705
5.352287827891372;3.9878989695105895
5.361960562644608;4.001834262627504
5.37129933013411;4.015396605268953
5.3805803798936935;4.028980425018144
5.390096057104779;4.0430180453455495
5.399279701830147;4.056685301540387
5.408405718534349;4.070386089111317
5.4177440416623766;4.084535113364814
5.426754827598597;4.098312568427873
5.435702634723939;4.112115767030053
5.444864468433281;4.126376476724713
5.4536996032228;4.140266430892434
5.462472554134891;4.1541954963199546
5.4714369798997;4.168577211046272
5.480078230848808;4.182585099879859
5.488649998537939;4.196622312619476
5.497412770033562;4.21112047687829
5.505854324283745;4.225246927173053
5.514226498113258;4.239416640930935
5.522772246222434;4.254050229356939
5.5309948674077125;4.26830034202488
5.539141730249628;4.2825849294395715
5.547454571846798;4.2973343132626916
5.555451672529629;4.311710262788191
5.563370536698679;4.326132713311363
5.571444448234514;4.34103588755308
5.579192900009082;4.355537191213557
5.586859146233963;4.3700806970899295
5.594664508716247;4.3850944171869735
5.602159165666851;4.399731292118502
5.609565051446804;4.414416927024343
5.617101191904704;4.429595823237824
5.624316496839701;4.444362958996352
5.631440051088491;4.459176810295518
5.638672268216202;4.47446422925121
5.645598995156887;4.489370457488737
5.652424796430835;4.504326726807178
5.659351336992326;4.519787174352712
5.665967667764191;4.534835425025896
5.672473575962726;4.549917459637825
5.679058237189195;4.565483249138385
5.685343062333436;4.580662887936234
5.691513209429878;4.5958929239474
5.697750098279986;4.611636350989819
5.7036854060542215;4.626963344367073
5.709496121930659;4.642318319250914
5.715349838623735;4.658163450558935
5.720909003376679;4.673614603797532
5.72633799070341;4.689115231689989
5.73179502516774;4.705136368233914
5.73695843193884;4.720733423755633
5.741991179214569;4.736361043560487
5.74702234736571;4.752477322342801
5.751761539975648;4.768189349510714
5.756353267631027;4.783948487686718
5.760929473592473;4.800232958697788
5.765220545104069;4.816083216291864
5.769360418468659;4.831964167448366
5.773464416524302;4.848345965529296
5.777283182886184;4.864296747850404
5.780935066097901;4.880289173917525
5.784522746730789;4.896808598456339
5.7878347371553485;4.91288124147755
5.79097691810134;4.928977667660102
5.79402862187961;4.94555962506854
5.796802098501176;4.96170672564705
5.799388658271815;4.977893930857501
5.801856504721651;4.994605419881519
5.8040600291017554;5.010855343290282
5.8060733391048025;5.0271170223181345
5.807944425254535;5.043877553471798
5.809549159442315;5.060176432527146
5.810942388825626;5.076497872321089
5.812156646579345;5.093333860205292
5.813120158972231;5.109691192436775
5.8138721520719985;5.1260434616179715
5.8144200567945745;5.14289264008519
5.8147151563689246;5.159263712765646
5.814774545084215;5.175629249114051
5.814588951006648;5.192493801687607
5.814169223212324;5.208859572622274
5.813516324060721;5.22520036590869
5.812589567675013;5.242023982024792
5.8114262504164085;5.25834205621068
5.810003769624445;5.274630961685672
5.808262675930178;5.291373839223026
5.806306028977593;5.307613017550137
5.8040902221269315;5.323813901753735
5.801526666433116;5.3404507829068
5.798747802956496;5.356556143183835
5.795683959035087;5.372611630235549
5.792242746912721;5.3890776431258764
5.788667186626022;5.405009980330169
5.784764625898203;5.420869343524245
5.780457519684153;5.437177910940556
5.77617005163987;5.453091660927352
5.771850793351773;5.469002632219663
5.767370347753526;5.485383661872647
5.7629919295033165;5.5012534347033695
5.758580347438629;5.517125707886913
5.754000043034984;5.533474050314979
5.749519085811449;5.54933456211316
5.745003396718929;5.565188347870859
5.740315725404795;5.581511806521136
5.735735624341669;5.5973214313580595
5.731117489981374;5.613131733695653
5.726320927274606;5.6294146787378825
5.721626243622694;5.645210239185801
5.71689306482943;5.660997492135075
5.7119768789877075;5.6772526320718235
5.707171452090543;5.693000088696494
5.702325973955248;5.708735097890868
5.697290129727198;5.724942636028161
5.692359141180787;5.74066277138332
5.687385558682103;5.7563726314198504
5.682217077567357;5.772547164820594
5.677160750440663;5.788224654587903
5.67206544996047;5.803869643370437
5.6667649680887235;5.819989601080324
5.661572734131067;5.83562185114509
5.656333429945086;5.851241482323506
5.650886280918825;5.867321240380316
5.645553596650156;5.882909975595565
5.6401830112979185;5.898456903903606
5.634590781246006;5.91447396676336
5.629110410229448;5.93000365982244
5.623578079781674;5.94551796284524
5.6178238227711015;5.961486481837195
5.612187265958223;5.976967045246197
5.606512746895643;5.992407626693827
5.600600561707193;6.0083014550581755
5.594803288465262;6.023711467291894
5.5889487558915105;6.0391027403782624
5.582856950768012;6.054941045626045
5.576886847891844;6.070293411913986
5.570869958351262;6.085613021975299
5.564609474035924;6.101359649628814
5.558463856146554;6.116629259661437
5.552255148621358;6.131876345642399
5.545792398747638;6.147561954161054
5.539456076814681;6.162762946983744
5.533061306323525;6.177932604830669
5.526414404942147;6.193514825551727
5.519887080977458;6.20862099383691
5.513290776046586;6.223699193655305
5.5064221780945655;6.239205871103601
5.4996854993763415;6.254228700878455
5.492882614869521;6.269218485230768
5.4858144855696205;6.284600235152976
5.478868497278234;6.299509466721069
5.471845657597377;6.314388018370044
5.464530641521762;6.329683084189623
5.457353881296996;6.344494857966276
5.450103510555421;6.35926982211121
5.44256607949027;6.374429104470759
5.435165975603546;6.389097151198617
5.427675596150283;6.403739237885817
5.419871380453368;6.41878381595733
5.412212634265077;6.4333456285372845
5.404472858533312;6.447864815864419
5.396422883232133;6.4627579303125104
5.388522063999327;6.477157719393669
5.380522844730506;6.491522156444508
5.372187164112028;6.506271348452246
5.36400506268896;6.520538278633741
5.35573447494731;6.534754830471508
5.347131393379687;6.549326574611163
5.338682972260558;6.563414143782654
5.330135784260569;6.5774408881947455
5.321222745720268;6.591840053413745
5.3124725045510015;6.605757457633767
5.3036262023608405;6.619614921891653
5.294424367975745;6.633804438703326
5.28537998093103;6.647522013771266
5.2762401544139195;6.661152801677803
5.266703010879292;6.675137898427725
5.2573396580094744;6.688641031062029
5.247872715265524;6.70207263407398
5.238017780134213;6.715829357177757
5.2283454117083314;6.7291045683418735
5.21856877068873;6.742286496153901
5.208374605812214;6.755781426049342
5.19836224563218;6.768799938736311
5.188239011090461;6.781733072375216
5.17771136853296;6.794940072802395
5.167357955458967;6.807680927859966
5.156886384481205;6.820323317470855
5.14598324576116;6.833229354475747
5.1352695128713;6.84566543426212
5.12443878421236;6.857999038831581
5.113177393154803;6.87057094157732
5.102103009493363;6.882676368456781
5.090901567595059;6.894667278053032
5.079238316217682;6.906889373902929
5.0677893498553725;6.918629551437719
5.056214501226247;6.930251571424631
5.0441824357122504;6.942070790222852
5.0323528746260395;6.953422624057646
5.020389929585115;6.964638803737681
5.007929229357638;6.9760489880450045
4.99571739994815;6.9869662363968565
4.9833708797033;6.997745427834611
4.97054230622318;7.0086735204463695
4.957934120848503;7.019133882720717
4.945189275848787;7.0294328052594395
4.931918031582366;7.039872742948898
4.918909208756353;7.049833240831588
4.905791422527691;7.05961098148631
4.892155924759775;7.069488374992098
4.878762220538522;7.078897744323477
4.865232029449768;7.088115704089489
4.851151753937473;7.0974109036404
4.837354556149016;7.106233317872052
4.8234782211989184;7.114883938672457
4.80905317309967;7.123555528161824
4.794888163464922;7.131727127622205
4.780591594706122;7.139673028813297
4.765727717295257;7.147621610807326
4.751175911202377;7.1551026126817865
4.736523933342651;7.1623439462266845
4.721297494640629;7.169558606779514
4.706411417792247;7.176286576220542
4.691405153332334;7.182750446975348
4.67582315624386;7.189131718744503
4.660590178966195;7.1950518941433845
4.645268213535484;7.200698493171655
4.629368604634986;7.206237469944742
4.614064496764027;7.21129021374101
4.598685231078794;7.21622394600303
4.582511436157645;7.221348197515238
4.566788650555389;7.226294233243454
4.551073991268106;7.23120836096413
4.534856567618873;7.236245918842841
4.519113660238227;7.241097785498295
4.503354929812074;7.245917064019638
4.487106191458262;7.250846802176412
4.471324240696971;7.255596814644344
4.455551494574683;7.260309127017831
4.4392728910477945;7.265136011715717
4.423467064754079;7.269780971087618
4.407649341862545;7.274387591556367
4.391337677162261;7.279094630742891
4.375493248923828;7.283624669378121
4.3596562668811645;7.288112703398126
4.343314670686547;7.292703613079267
4.327440483717521;7.297117331728392
4.311561243773051;7.301486509542219
4.295183246544757;7.305944730006072
4.279273221809145;7.310228874037581
4.263366864472856;7.314467100963397
4.2469612953528335;7.3187938514191115
4.231018755556267;7.322948361730424
4.215071942058392;7.3270530559149485
4.19862373145067;7.331233690129316
4.182645394932328;7.335243231224455
4.166666257722505;7.339202711731819
4.150195233885118;7.343234411290614
4.134182302343132;7.347098991261207
4.1181639303619555;7.350909054467337
4.101643755846754;7.354779503605025
4.085595109068289;7.358482465359663
4.069541371089786;7.362130622798279
4.053002338884395;7.36583336937856
4.036917840090223;7.369373761344617
4.020822579586073;7.372855242940659
4.004232280506165;7.3763787531134755
3.988112376970558;7.37973928723632
3.9719840679679477;7.383039416851812
3.9553753820502235;7.3863753356556385
3.9392194251256747;7.3895534558549425
3.923050676889604;7.392666724287592
3.9063865934019804;7.39580353932822
3.89019567205925;7.39878164277638
3.873994755800787;7.401692786407921
3.85731751176024;7.404619350460262
3.8410919022331402;7.4073930321029176
3.824852549758931;7.410094592598946
3.8081152320095786;7.412800113063136
3.791856091031504;7.415351181763706
3.7755865495512473;7.4178279783012195
3.7588444635235443;7.420298085570323
3.7425533183770017;7.422620604052434
3.7262485083241343;7.424862509685647
3.7094394849088244;7.427086926388341
3.6931202648542714;7.429161499349703
3.6767888604229944;7.431153659170011
3.6599886392611842;7.433115142321872
3.643639649774254;7.434934625265651
3.6272779996206697;7.4366639395290735
3.610410004584078;7.438351175442215
3.5940364307277024;7.439894817684136
3.577652417873873;7.441346780270813
3.560803410172422;7.442741900104152
3.5444085844361917;7.444000539659183
3.528003064312447;7.445158406805367
3.511090863620813;7.446246016761106
3.4946724968991156;7.44719844743728
3.478254122299418;7.448048028972633
3.461372968367075;7.448812659632955
3.4449495644221053;7.449446669185749
3.428518620816677;7.4499682117384936
3.4115831507694736;7.4503880482492235
3.3951428469456917;7.450681276256469
3.378709319658018;7.450860753861014
3.3618184029522657;7.450924134014079
3.3453909759594054;7.450863230084289
3.328960597535681;7.450677032168337
3.3120308979637874;7.450354281689539
3.29559984497752;7.44991404885438
3.279195227143307;7.449352188122147
3.2623105188336874;7.448639477939565
3.2459120374860317;7.447798230669097
3.22951856806178;7.446817807033909
3.212634345372889;7.445662136071528
3.1962538229325608;7.4443993549793195
3.179887802027777;7.443000081311864
3.1630697650911874;7.441465509695653
3.1467469544849833;7.439764461784455
3.130439003237354;7.437907400084836
3.113652722483117;7.435832918421652
3.097376633061601;7.433663207104406
3.0811211678433583;7.4313403354728225
3.064436774503598;7.428837823148754
3.0482561545453306;7.426202186320176
3.0320983535967194;7.423376558104014
3.015479720277733;7.420287648002762
2.9993792233637477;7.4171174247180955
2.9833110256706368;7.41377841297839
2.9668270226846833;7.410163743321436
2.9508789796927997;7.406467375645237
2.934954312423439;7.402578812606649
2.9185935983133016;7.398377908953574
2.9027600915381164;7.394111987662014
2.8869758523708495;7.389661518265652
2.8707984160596274;7.384885727726227
2.8551573564640678;7.380046003486665
2.839587752454779;7.3750025169567515
2.8236007917820096;7.36959011081684
2.80815122784638;7.36413191202162
2.792773505888065;7.358473973574463
2.7770366100783295;7.352439181652158
2.7618362337130082;7.346356531170894
2.7467464352871747;7.340064097074597
2.7312811374548587;7.333344507645855
2.716362997712093;7.326601469414868
2.7015464706500585;7.319645694929812
2.6864149379744537;7.312260749872952
2.6718308419052845;7.3048497943535295
2.6573675997405886;7.297208382198253
2.6426181742170223;7.289103791883986
2.6284140584576985;7.280993484140615
2.6143490931535407;7.27266159570427
2.599991695813123;7.263840291676355
2.586214944800094;7.255050701689086
2.5725933577537203;7.246016925323532
2.558732972531406;7.236462049793655
2.5454640759523492;7.226954782172148
2.532362953081789;7.217208163650513
2.5189714597611776;7.206912928186537
2.505963060571712;7.196796424461172
2.4929683292790425;7.186650780439553
2.479599827955022;7.176172549647296
2.4666599743486515;7.165986507506605
2.453740958751869;7.155774633094589
2.4404428766756547;7.145221036015202
2.4275561792511993;7.1349480409838915
2.414689118885043;7.124645626552549
2.40145407956523;7.114001535882994
2.3886435959888477;7.103651444214358
2.3758620538640516;7.093276902102854
2.362708012814524;7.082553392964583
2.349961933803906;7.072110943437826
2.3372384737455;7.061636284364783
2.3241535753585936;7.0508110982412315
2.3114844199552267;7.040277669453109
2.2988584157625063;7.029725829422632
2.285867742441164;7.01881693767317
2.273280103706826;7.00818874728606
2.26071851725833;6.997525369490142
2.2478034508694176;6.986502175620628
2.235298328403138;6.975770759648846
2.2228417606135062;6.965020239601118
2.2100348245562262;6.953907348382173
2.1976264640034207;6.943075566617139
2.1852479900144144;6.93220533703806
2.172525486887386;6.920965487233117
2.160209277965094;6.910019027416429
2.147941535280705;6.899048967859525
2.1353409433717503;6.887710823932914
2.123135970737216;6.876656007212874
2.1109652043092044;6.865559210147625
2.09846135379635;6.854082314362762
2.086360687042966;6.842901295496305
2.0743045811781213;6.831687962669727
2.0619347280000873;6.82010388189758
2.049956737400271;6.808808993625617
2.0380181857549604;6.797468572448835
2.025758923268803;6.785736865389308
2.0139001809305053;6.774304250246536
2.0020858590311597;6.762831544049334
1.989980587894339;6.75098898150484
1.9782625842143198;6.739429525484571
1.9665904236829148;6.727821308341066
1.9546117603571993;6.715809719507828
1.943031106986459;6.704101371538482
1.931498508479258;6.692347043963819
1.9196897065270693;6.680213685489571
1.9082666415872125;6.668367684411208
1.89689681456628;6.656469826069777
1.885236672443872;6.644155696454118
1.8739720170315883;6.632149702779975
1.862760831728607;6.620092525849685
1.8512944237397966;6.607644576238712
1.8402185344023245;6.59549602783959
1.82919583113834;6.583283036095464
1.817901376612121;6.5706399862580795
1.8069995618778176;6.558310741421164
1.7961583033103885;6.545925636940513
1.7850746922503375;6.533129196472542
1.7743886805313944;6.5206512343790655
1.7637611776347577;6.508099238189191
1.7528837643496444;6.4951034370838485
1.742395831129949;6.482427868242848
1.7319772061026721;6.469692314398467
1.7213355779868198;6.456527758725374
1.7110854495392382;6.443687970798846
1.7009108785156097;6.430776971717651
1.6905092056174065;6.417405584000565
1.6804935146531181;6.404361749981827
1.6705573874328026;6.391254198278488
1.6604223498648636;6.377701255222079
1.6506690951478467;6.3644737164291625
1.641012887801905;6.351185358401128
1.631154874206722;6.337417483542637
1.621678694107811;6.32398519198805
1.6122939236911844;6.3104859204478485
1.6027395165346936;6.2965270476767925
1.59356177108425;6.282900391079274
1.5844946008545573;6.269212878017472
1.5752573380341004;6.255028519309811
1.5663982360573196;6.24119064421348
1.557644165834032;6.227283232122143
1.5487550897742408;6.212904858859804
1.5402366494107413;6.198865450278222
1.5318366322339667;6.184754212164052
1.5233135344242388;6.170148051496832
1.5151598687112335;6.155893086691249
1.5071267623355091;6.141566945419911
1.4989987369324413;6.126761911446036
1.49123394783798;6.112302318769651
1.4836025531224852;6.097766276912569
1.4758901428449798;6.082726701210623
1.4685416004599894;6.068049267006598
1.4613320198190523;6.053302053188764
1.454072746645689;6.038071552865065
1.4471685035214816;6.023193305902571
1.4404169518908194;6.008237917189043
1.4336252884294312;5.992758381921938
1.427198331649619;5.9776719043996165
1.4209282886373527;5.962513040775879
1.4146584635201718;5.946869745131405
1.4087350946088586;5.931585993816288
1.4029872441170477;5.9162287834201255
1.3972511965182246;5.900335751610312
1.3918697942326395;5.884854429732562
1.3866697490241033;5.86930779663624
1.381524852217944;5.853280962906294
1.3767176729522697;5.83762226915462
1.37211166422355;5.821898186621836
1.3675777138448313;5.805633472858763
1.3633840580099206;5.789790334928125
1.3594000528984405;5.77390695418083
1.3555282801055268;5.757540998906409
1.351987891393214;5.7415608582558715
1.3486767095052437;5.725528474494655
1.3455055605379882;5.708958739466753
1.3426617528738733;5.692830287838691
1.3400399142493407;5.676670069285252
1.337569341144173;5.660032749768485
1.33546021332305;5.643817173799703
1.3336099319005732;5.627566921575523
1.3319748600683754;5.610791987830197
1.3306516875336682;5.594483436322885
1.3295888280679529;5.578164708699689
1.328769422315388;5.561361823798064
1.3282643166053638;5.545035963974593
1.328049050357798;5.528699270791709
1.3281307661597594;5.511862654903461
1.328504733239173;5.495522454361993
1.3291668287351814;5.479206428241546
1.3301140180930897;5.462431242406001
1.3311791410995828;5.4463595697180835
1.3323468205296434;5.430163251244914
1.3336217288270718;5.4132394001031505
1.3348928139973661;5.396803420378788
1.3361963603304976;5.380370839112641
1.3375725521486146;5.363446563030323
1.3389433082481366;5.347041438969535
1.3403533373338592;5.330627248952033
1.341844015947867;5.313713570642902
1.3433274576454834;5.297297802423307
1.3448467233468793;5.280884611594461
1.3464493881432178;5.263983272173337
1.348043626954609;5.247590699945103
1.3496797689821312;5.231209496988487
1.3514087681915334;5.214321572732475
1.3531275779498875;5.197931542162524
1.3548862698371873;5.1815445047547986
1.3567396676444332;5.164672206742159
1.3585817910114448;5.14830122575604
1.3604680459916492;5.131955060676707
1.3624607550736993;5.115098760025873
1.3644399001189491;5.098741184261905
1.3664632191258885;5.082387566879634
1.368593882227655;5.065552205707287
1.3707101415687906;5.0492148058751
1.3728731546383326;5.032905376793568
1.3751573876999168;5.016090356526231
1.3774243783436955;4.999773568630227
1.3797403015174272;4.983461972458067
1.3821773081760065;4.966673563552225
1.3845965192586387;4.950380458470115
1.3870673019392494;4.9341076605092296
1.3896722611478796;4.917352375243699
1.392257439635674;4.901086667241646
1.3948969262048412;4.884827702651471
1.3976725191798955;4.868097730519957
1.4004267496348846;4.851860484724928
1.4032388175380797;4.835637075942885
1.406197890181922;4.8189519508983505
1.4091347298391106;4.8027499405463185
1.4121317427898847;4.786556883421092
1.4152823000418013;4.769896903979512
1.418407133521569;4.753730430877286
1.4215964775276397;4.737577496339993
1.4249481146711591;4.720971139079321
1.4282739595382947;4.704848762670653
1.4316662754663407;4.6887381689992464
1.4352321145275229;4.672162737188893
1.4387665919155759;4.656086515466885
1.4423730569127509;4.640024745107811
1.4461616768062744;4.623505764834275
1.4499153810070753;4.607492388002459
1.4537448372808603;4.591484862605425
1.457769530261975;4.575016320754656
1.4617564913082468;4.559052709172394
1.4658234762776163;4.543105918543756
1.4700958146634242;4.526699731555598
1.4743212761293916;4.510817523493405
1.478633155708451;4.494937869704475
1.4831629900641345;4.478606034925762
1.4876483939825629;4.462781515752491
1.4922222390899786;4.4469784729689374
1.4970261576507675;4.43072232403122
1.501773097552599;4.414990349641941
1.506614794713343;4.39927320031961
1.5116995402585156;4.383113046510453
1.5167324546321383;4.36746093923922
1.5218627761284105;4.351836471060081
1.5272497368222275;4.335769392239537
1.5325736440587403;4.320214008822841
1.5379932279634752;4.304704764697667
1.5436859794400373;4.288757429895993
1.5493185615316962;4.273318931938942
1.5550581967830133;4.257915424254168
1.5610830161482037;4.242083584619163
1.567037145978609;4.22675834016547
1.5730900350896162;4.211495917997695
1.579448010048897;4.195809573835538
1.5857358804194237;4.180634756600953
1.5921408697788058;4.16550425423045
1.5988615570426723;4.149963753827453
1.6055018161576344;4.134929020332403
1.6122528502525735;4.119953940929477
1.6193319140356108;4.104594311905879
1.6263313515610294;4.089744385261579
1.633458491309228;4.074949823150635
1.6409338392369275;4.059767814177124
1.6483171892864448;4.045092279537859
1.6558242736429196;4.03048011119496
1.6636748777209172;4.015495585545341
1.671441352027769;4.001040314187127
1.679348474309507;3.986658273493708
1.6876381386264523;3.971916298862374
1.6958221414999926;3.9576825564886553
1.7041408650082188;3.9435246208745807
1.7128251357032638;3.929036239926905
1.7213863178192044;3.9150690919489772
1.7301371839228097;3.901196715284046
1.739306578203363;3.886997978334949
1.748354225785278;3.8733094938445563
1.757546436103396;3.85971402098774
1.7671588962320635;3.8458285734234368
1.7766280038156412;3.83247848884931
1.7862742326349137;3.8192271357823033
1.7963754679023245;3.8056902391915113
1.8063364021752295;3.792665733964769
1.816450157705283;3.7797559233487354
1.8270099326746296;3.766612045670469
1.8374321765989041;3.7539757527227526
1.8480099299939534;3.741487430919562
1.859086789700207;3.7287539336967193
1.8700018601618242;3.716534903900035
1.8810760023243158;3.7044565175920003
1.8926186653682484;3.6922047903672865
1.9040139324730971;3.68044964482205
1.9155677560354794;3.6688681322604393
1.9276490263083024;3.6571106848227903
1.9395464679049155;3.6458661795645515
1.9516059420430427;3.634793100210044
1.9641559413289371;3.6236123019371265
1.976541075948929;3.6129258384447
1.989095188504355;3.602437193507901
2.002188823517833;3.5918548619793222
2.0150760915653056;3.5817833258116107
2.0281218229729334;3.571920338534362
2.0416894693898855;3.562014741268855
2.0550565241559715;3.552615500854694
2.068590593800153;3.5434523387361705
2.08270177828982;3.5342636770958453
2.0965432385406344;3.525604294726208
2.1105398698474747;3.517191224595625
2.1251615638325076;3.508717211670014
2.13947644136249;3.5005413930420652
2.1538071667399086;3.492392703364371
2.1679834811061474;3.4914374427983
2.1817650891682163;3.4909196612048308
2.195512374672109;3.4903330913796657
2.2096385116161694;3.489492299724309
2.2233454578557805;3.488349186419897
2.237017684384473;3.486822840833272
2.2510216423233804;3.4843927627504807
2.2645434371508655;3.481263051249773
2.2779741245704157;3.4777611726583957
2.2916657975829025;3.4736723619631134
2.304717750405734;3.468849312050745
2.3174319724753514;3.462914476379867
2.3301165333255387;3.455651542344462
2.3420686768383434;3.4478074487702104
2.3537910746765522;3.4396027915993606
2.3655890671585955;3.4307971064964753
2.3765550500377377;3.4215787457449975
2.386796474877695;3.4115555434586264
2.396495496556969;3.4004091981549327
2.405204881238957;3.388900696821017
2.4135075621074376;3.3770445439524006
2.421718326258911;3.36461686981192
2.4290665127597886;3.3521117440903883
2.4354859329249203;3.339063942831862
2.440997226414951;3.325102721720022
2.445378071618024;3.3110921285825277
